Date,Open,High,Low,Close
2023-04-30,0.5587,0.5662,0.5478,0.5515
2023-05-01,0.5517,0.5525,0.5314,0.5437
2023-05-02,0.5434,0.607,0.5396,0.5603
2023-05-03,0.5604,0.5647,0.5352,0.558
2023-05-04,0.5583,0.5602,0.5301,0.5347
2023-05-05,0.5347,0.5469,0.5194,0.5451
2023-05-06,0.5451,0.5505,0.4954,0.5012
2023-05-07,0.501,0.507,0.4871,0.4908
2023-05-08,0.4907,0.4973,0.4398,0.4524
2023-05-09,0.4523,0.4556,0.4413,0.4437
2023-05-10,0.4438,0.4503,0.4145,0.4434
2023-05-11,0.4432,0.4432,0.4083,0.4176
2023-05-12,0.4175,0.4758,0.4142,0.4393
2023-05-13,0.4393,0.4431,0.4246,0.43
2023-05-14,0.4301,0.4362,0.4185,0.4339
2023-05-15,0.4339,0.4434,0.4252,0.4287
2023-05-16,0.4288,0.4333,0.4188,0.4274
2023-05-17,0.4272,0.4448,0.4135,0.4387
2023-05-18,0.4388,0.4598,0.4198,0.4317
2023-05-19,0.4318,0.4449,0.4262,0.4392
2023-05-20,0.4392,0.4454,0.4332,0.4409
2023-05-21,0.441,0.442,0.4238,0.4257
2023-05-22,0.4256,0.4286,0.416,0.423
2023-05-23,0.4231,0.4343,0.4209,0.4258
2023-05-24,0.4257,0.426,0.3905,0.3931
2023-05-25,0.3933,0.3948,0.3788,0.3858
2023-05-26,0.3857,0.3959,0.3803,0.3915
2023-05-27,0.3915,0.4006,0.3881,0.3987
2023-05-28,0.3987,0.4192,0.396,0.4139
2023-05-29,0.4139,0.4144,0.4008,0.4031
