Date,Open,High,Low,Close
2022-06-01,0.859,0.901,0.707,0.735
2022-06-02,0.736,0.765,0.696,0.723
2022-06-03,0.723,1.12,0.718,1.068
2022-06-04,1.07,1.071,0.846,0.855
2022-06-05,0.855,0.878,0.795,0.804
2022-06-06,0.803,1.15,0.797,1.053
2022-06-07,1.053,2.35,0.875,1.805
2022-06-08,1.806,1.846,1.232,1.246
2022-06-09,1.246,1.47,1.215,1.333
2022-06-10,1.333,1.41,1.15,1.242
2022-06-11,1.243,1.386,1.171,1.217
2022-06-12,1.217,1.28,0.987,1.13
2022-06-13,1.131,1.158,0.882,0.941
2022-06-14,0.941,1.025,0.831,0.926
2022-06-15,0.926,0.967,0.813,0.962
2022-06-16,0.962,0.985,0.81,0.822
2022-06-17,0.822,0.958,0.814,0.888
2022-06-18,0.888,0.905,0.725,0.788
2022-06-19,0.788,0.831,0.744,0.817
2022-06-20,0.818,0.849,0.769,0.805
2022-06-21,0.804,0.862,0.786,0.802
2022-06-22,0.802,0.804,0.751,0.758
2022-06-23,0.759,1.07,0.757,0.994
2022-06-24,0.994,1.0,0.904,0.928
2022-06-25,0.928,0.985,0.852,0.917
2022-06-26,0.916,1.081,0.908,0.981
2022-06-27,0.98,1.016,0.895,0.926
2022-06-28,0.928,0.995,0.873,0.989
2022-06-29,0.989,1.072,0.883,0.898
2022-06-30,0.898,0.909,0.803,0.851
2022-07-01,0.85,0.876,0.809,0.843
2022-07-02,0.844,0.9,0.82,0.875
2022-07-03,0.876,0.908,0.82,0.841
2022-07-04,0.84,0.87,0.827,0.862
2022-07-05,0.861,0.889,0.818,0.839
2022-07-06,0.838,0.857,0.825,0.849
2022-07-07,0.849,0.89,0.842,0.875
2022-07-08,0.875,0.903,0.831,0.845
2022-07-09,0.845,0.885,0.844,0.859
2022-07-10,0.859,0.862,0.825,0.832
2022-07-11,0.831,0.831,0.773,0.779
2022-07-12,0.779,0.82,0.772,0.776
2022-07-13,0.777,0.791,0.66,0.765
2022-07-14,0.765,0.791,0.756,0.781
2022-07-15,0.781,0.802,0.763,0.779
